"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0265640",0.887866595917724,-1.31343736391727,2.36020406068995,-0.5564931379422,0.577873784155509,NA
"FBgn0265641",0.176778210140915,-0.964401631804922,6.45178870793833,-0.14947817968966,0.881176326007302,NA
"FBgn0265642",0,NA,NA,NA,NA,NA
"FBgn0265643",0,NA,NA,NA,NA,NA
"FBgn0265644",0,NA,NA,NA,NA,NA
"FBgn0265645",0.0656526816047599,0,6.45178870793833,0,1,NA
"FBgn0265646",0,NA,NA,NA,NA,NA
"FBgn0265648",0.244277303793212,-2.62938490394564,6.39159839406467,-0.411381432598663,0.680792866501979,NA
"FBgn0265649",0,NA,NA,NA,NA,NA
"FBgn0265650",0.0870107461746637,0,6.45178870793832,0,1,NA
"FBgn0265651",8.73157498716355,-0.484697721478633,0.835446899404831,-0.58016580326521,0.561802812102376,0.679765609325833
"FBgn0265652",0,NA,NA,NA,NA,NA
"FBgn0265653",0.0388766010698101,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0265654",0.250260050871735,-1.63753319099236,6.43890746706053,-0.25431848483139,0.799249520336583,NA
"FBgn0265655",0,NA,NA,NA,NA,NA
"FBgn0265656",0.19799031404007,0,6.45178870792962,0,1,NA
"FBgn0265657",0,NA,NA,NA,NA,NA
"FBgn0265658",0.07705986426476,0,6.45178870793672,0,1,NA
"FBgn0265659",0,NA,NA,NA,NA,NA
"FBgn0265660",0.271376039684773,0,6.45178870793833,0,1,NA
"FBgn0265661",1.17599806742788,-2.47381973053239,1.97744245962922,-1.25101983043099,0.210927242562576,NA
"FBgn0265662",0.251899136301964,1.62397103313479,6.43214597454924,0.252477328649028,0.800672135724302,NA
"FBgn0265663",0,NA,NA,NA,NA,NA
"FBgn0265664",2.23055241270856,-0.90547426152268,2.02412712433607,-0.44734060950825,0.654629150122406,0.758124689853806
"FBgn0265665",1.17227429809516,-0.683775307091882,1.76622706987344,-0.387138957812982,0.698653337789719,NA
"FBgn0265666",0,NA,NA,NA,NA,NA
"FBgn0265667",0,NA,NA,NA,NA,NA
"FBgn0265668",0,NA,NA,NA,NA,NA
"FBgn0265669",0.659604372377241,-4.13588934975597,5.10350603417159,-0.810401579240479,0.417709410516219,NA
"FBgn0265670",0,NA,NA,NA,NA,NA
"FBgn0265671",6.39911082877454,1.12822745105906,1.16863371835065,0.96542435268031,0.334332308746469,0.463053997217533
"FBgn0265672",0,NA,NA,NA,NA,NA
"FBgn0265673",0,NA,NA,NA,NA,NA
"FBgn0265674",0,NA,NA,NA,NA,NA
"FBgn0265675",0.0790411957458868,2.23716435641345,6.38388363476825,0.350439400904691,0.726008961119342,NA
"FBgn0265676",0,NA,NA,NA,NA,NA
"FBgn0265677",0,NA,NA,NA,NA,NA
"FBgn0265678",0,NA,NA,NA,NA,NA
"FBgn0265679",0.0656526816047599,0,6.45178870793833,0,1,NA
"FBgn0265680",0,NA,NA,NA,NA,NA
"FBgn0265681",0,NA,NA,NA,NA,NA
"FBgn0265682",12.5045568593305,-0.893322246156142,0.608454041935931,-1.46818360071015,0.142054357613951,0.242383711292855
"FBgn0265683",0,NA,NA,NA,NA,NA
"FBgn0265684",0,NA,NA,NA,NA,NA
"FBgn0265685",0,NA,NA,NA,NA,NA
"FBgn0265686",0,NA,NA,NA,NA,NA
"FBgn0265687",0,NA,NA,NA,NA,NA
"FBgn0265688",0.0389160830830523,0,6.45178870793833,0,1,NA
"FBgn0265689",0,NA,NA,NA,NA,NA
"FBgn0265690",0,NA,NA,NA,NA,NA
"FBgn0265691",32.1132941914866,-0.369128189597424,0.439093368578169,-0.840659905187593,0.400538488408083,0.529128179312818
"FBgn0265692",2.54492080498349,-0.413997796186839,1.12891421900209,-0.366722102723442,0.713826317930986,0.804577994128804
"FBgn0265693",0,NA,NA,NA,NA,NA
"FBgn0265694",0.301256737062506,-0.964388799595662,6.14840268207319,-0.15685192552653,0.875361548635515,NA
"FBgn0265695",0,NA,NA,NA,NA,NA
"FBgn0265696",0.44906742990661,-0.96438902763479,5.70397846568604,-0.169073048475964,0.865739183916073,NA
"FBgn0265697",0,NA,NA,NA,NA,NA
"FBgn0265698",0.0367457935374365,0,6.45178870793671,0,1,NA
"FBgn0265699",0.116996960162205,0,6.45178870793185,0,1,NA
"FBgn0265700",0,NA,NA,NA,NA,NA
"FBgn0265701",0,NA,NA,NA,NA,NA
"FBgn0265702",0,NA,NA,NA,NA,NA
"FBgn0265703",0.946750002749635,-1.82671471304603,2.54475950811836,-0.717833927810621,0.472859691129121,NA
"FBgn0265704",0.186360075751535,0,6.45178870793833,0,1,NA
"FBgn0265705",28.3082581393591,0.900050500264572,0.389170268303292,2.31274219428072,0.0207368176677033,0.0499711604816073
"FBgn0265706",1.95463138688212,-0.333786363272312,1.26126851414962,-0.264643380475854,0.791284198418434,0.861093741529992
"FBgn0265707",1.52469469294763,-1.39949150560397,1.97636294343866,-0.708114625529764,0.478874077854151,0.603595244384609
"FBgn0265708",0,NA,NA,NA,NA,NA
"FBgn0265709",0,NA,NA,NA,NA,NA
"FBgn0265710",0.801693656272,3.20326653195276,2.69516836410621,1.18852186550321,0.23462787054657,NA
"FBgn0265711",0,NA,NA,NA,NA,NA
"FBgn0265712",0,NA,NA,NA,NA,NA
"FBgn0265713",0.0367457935374365,0,6.45178870793671,0,1,NA
"FBgn0265714",0.113124694622821,0,6.45178870793833,0,1,NA
"FBgn0265715",47.9547033610583,5.33864290989253,1.47976558251913,3.60776258953401,NA,NA
"FBgn0265716",1.06172292823263,0,4.60948909871499,0,1,NA
"FBgn0265717",0.30910809720267,0,6.45178870793832,0,1,NA
"FBgn0265718",0.0444506834982876,0,6.45178870793833,0,1,NA
"FBgn0265719",0.609090692071582,0.59048058638851,3.23574617777635,0.182486682807208,0.855200804469325,NA
"FBgn0265720",0,NA,NA,NA,NA,NA
"FBgn0265721",0.354246604069105,-0.964401631662486,6.45178870793833,-0.149478179667583,0.881176326024721,NA
"FBgn0265722",0,NA,NA,NA,NA,NA
"FBgn0265723",0,NA,NA,NA,NA,NA
"FBgn0265724",0.13130536320952,0,6.45178870793833,0,1,NA
"FBgn0265725",9.08753992659784,-0.0456546089010588,0.77035686123973,-0.0592642334976899,0.952741648554792,0.974559450875039
"FBgn0265726",54.9863667259271,-3.7369026679479,0.820726203098849,-4.55316603008205,5.28445341637365e-06,3.93689904270221e-05
"FBgn0265727",0,NA,NA,NA,NA,NA
"FBgn0265728",0,NA,NA,NA,NA,NA
"FBgn0265729",0.115367575461404,-0.964401632131734,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0265730",0.303086862099233,-0.964385278326822,6.21955029046256,-0.155057075397504,0.876776321697711,NA
"FBgn0265731",0.0473739329783565,0,6.45178870793833,0,1,NA
"FBgn0265732",0.0389160830830523,0,6.45178870793833,0,1,NA
"FBgn0265733",0,NA,NA,NA,NA,NA
"FBgn0265734",0,NA,NA,NA,NA,NA
"FBgn0265735",0.0435053730873319,0,6.45178870793833,0,1,NA
"FBgn0265736",0,NA,NA,NA,NA,NA
"FBgn0265737",1.11904321608842,0.161462276932338,2.60271408056401,0.0620361176581291,0.950534069647861,NA
"FBgn0265738",0.0749633908208872,-0.964401632131735,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0265739",0,NA,NA,NA,NA,NA
"FBgn0265740",0,NA,NA,NA,NA,NA
"FBgn0265741",0,NA,NA,NA,NA,NA
"FBgn0265742",0.0596247152474909,0,6.45178870793833,0,1,NA
"FBgn0265743",0,NA,NA,NA,NA,NA
"FBgn0265744",0,NA,NA,NA,NA,NA
"FBgn0265745",20.4548742655714,2.20748454676426,0.535935509104011,4.1189369042831,3.80624340765364e-05,0.000222585721727801
"FBgn0265746",1.46446181468273,0.136317470447901,1.75342021474273,0.0777437543503524,0.938031888470985,0.964588629827579
"FBgn0265747",0.246039389376493,0,6.45178870793672,0,1,NA
"FBgn0265748",0,NA,NA,NA,NA,NA
"FBgn0265749",0.310923541997624,-0.102081398123701,6.3337486687162,-0.016117058548266,0.987141004529062,NA
"FBgn0265750",0,NA,NA,NA,NA,NA
"FBgn0265751",0,NA,NA,NA,NA,NA
"FBgn0265752",0,NA,NA,NA,NA,NA
"FBgn0265753",0,NA,NA,NA,NA,NA
"FBgn0265754",0.0490462323236345,0,6.45178870793833,0,1,NA
"FBgn0265755",0.122996327585603,-0.964392737755792,6.45178870793671,-0.149476801149647,0.881177413703484,NA
"FBgn0265756",0.90754788538999,3.01647397749295,1.91354750883178,1.57637788639724,0.114938741563251,NA
"FBgn0265757",13.0228062956594,-0.939864728940815,0.552034368981331,-1.70254748934409,0.0886527840884029,0.165286811243584
"FBgn0265758",0,NA,NA,NA,NA,NA
"FBgn0265759",1.51113709623508,0.275816554848356,1.36383927067936,0.20223538123445,0.839732714321633,0.8952784316784
"FBgn0265760",4.25479223800705,1.34084076941353,1.00065738727527,1.33995989682798,0.18025838322591,0.291686796473312
"FBgn0265761",0,NA,NA,NA,NA,NA
"FBgn0265762",2.31766830724458,4.17372698311746,1.48917642740037,2.80270819919133,0.00506754961669494,0.0153120519074401
"FBgn0265763",0,NA,NA,NA,NA,NA
"FBgn0265764",0,NA,NA,NA,NA,NA
"FBgn0265765",0,NA,NA,NA,NA,NA
"FBgn0265766",0.374845550099984,-2.81397039439887,4.64331588732716,-0.60602605178746,0.544497453861224,NA
"FBgn0265767",180.150200909842,6.73088982780019,0.834288145406366,8.06782388658022,7.1562170518098e-16,2.90034016960801e-14
"FBgn0265778",2344.62377165116,-0.820528989496898,0.26952598512745,-3.04434093472989,0.00233190708739532,0.00791145077452768
"FBgn0265784",1297.88139943053,0.319038781079932,0.195194796165256,1.63446355818742,0.102161552071908,0.185982027486969
"FBgn0265785",0,NA,NA,NA,NA,NA
"FBgn0265786",0,NA,NA,NA,NA,NA
"FBgn0265787",0,NA,NA,NA,NA,NA
"FBgn0265788",0,NA,NA,NA,NA,NA
"FBgn0265789",0,NA,NA,NA,NA,NA
"FBgn0265790",0,NA,NA,NA,NA,NA
"FBgn0265791",0,NA,NA,NA,NA,NA
"FBgn0265792",6.1678760515209,5.54463079387367,1.46430872956246,3.78651761198639,0.000152773272577946,0.000756087242928192
"FBgn0265793",3.93407017372935,-0.0569005996761182,1.52518567491533,-0.0373073263222703,0.970239964000584,0.986116276347224
"FBgn0265794",0.665799667422461,2.58158667858681,2.86412604395585,0.901352328412612,0.367401019400971,NA
"FBgn0265795",0.0910690746046807,0,6.45178870793833,0,1,NA
"FBgn0265796",0,NA,NA,NA,NA,NA
"FBgn0265797",0.145542534494688,1.62391247976793,6.43214991969434,0.252468070558451,0.800679290894797,NA
"FBgn0265798",7.30221927006814,-4.55260469835239,1.64991185143896,-2.75930177383832,0.00579250171428219,0.0171810936690647
"FBgn0265799",1.33119082165662,3.13021164040255,2.05816092877489,1.5208779822022,0.128290460212397,NA
"FBgn0265800",18.8616638770962,1.66364711451948,0.478780080167314,3.47476259651008,0.000511305641757913,0.00214002205802744
"FBgn0265801",0,NA,NA,NA,NA,NA
"FBgn0265802",0,NA,NA,NA,NA,NA
"FBgn0265803",0,NA,NA,NA,NA,NA
"FBgn0265804",0,NA,NA,NA,NA,NA
"FBgn0265805",0,NA,NA,NA,NA,NA
"FBgn0265806",0.59379946104137,-3.45201167825004,3.66991287896282,-0.940624966341337,0.346897082989512,NA
"FBgn0265807",0.70943170333373,-2.32691506775762,3.43489787262831,-0.677433552333569,0.498130916200253,NA
"FBgn0265808",0,NA,NA,NA,NA,NA
"FBgn0265809",0.0811964770357241,0,6.45178870793672,0,1,NA
"FBgn0265810",0.538283394126475,-2.55642980778488,4.40425449540035,-0.580445523857608,0.561614213203029,NA
"FBgn0265811",0.418977300982987,0.641097083870168,4.8208546170451,0.132984114808905,0.894205943456074,NA
"FBgn0265812",0.0490462323236345,0,6.45178870793833,0,1,NA
"FBgn0265813",0,NA,NA,NA,NA,NA
"FBgn0265814",1.3640842430675,4.2324799586989,2.65451054644474,1.59444834919476,0.110835650619341,NA
"FBgn0265815",0.821813802150105,-3.28928694916446,3.11844894543723,-1.05478300485797,0.29152457907822,NA
"FBgn0265816",0.444840798247555,-2.34676136841389,4.45018326254104,-0.527340388016716,0.597957232124441,NA
"FBgn0265817",0.0833667665813399,0,6.45178870793833,0,1,NA
"FBgn0265818",0,NA,NA,NA,NA,NA
"FBgn0265819",21.6403271454399,-0.225770489883452,0.531340009976037,-0.424907753311545,0.670903922394344,0.771556639193477
"FBgn0265820",0,NA,NA,NA,NA,NA
"FBgn0265821",0.44793962832428,-1.66463972791644,3.98316851814845,-0.417918478801957,0.676006721468875,NA
"FBgn0265822",2.8953668069521,-1.97466369803392,1.90124159256796,-1.03861797772201,0.298982441381116,0.427298093147032
"FBgn0265823",0.695031428261618,-0.964408775617665,2.58274891160954,-0.373404000397645,0.708847782583231,NA
"FBgn0265824",1.98177585145161,0.455010637172167,1.39349842063761,0.326523970485717,0.744027956416723,0.82654899550284
"FBgn0265825",0,NA,NA,NA,NA,NA
"FBgn0265826",0.203030469372632,2.45439513368725,6.37063912826805,0.385266703115629,0.700039828152136,NA
"FBgn0265827",0.109692499686251,1.62391247902182,6.43214991974461,0.252468070440482,0.80067929098597,NA
"FBgn0265828",0,NA,NA,NA,NA,NA
"FBgn0265829",0,NA,NA,NA,NA,NA
"FBgn0265830",1.03576018223049,-0.743824683802449,1.82707345590688,-0.407112632170143,0.683925265945274,NA
"FBgn0265831",1.17428540647977,2.4433672701844,2.2529994093303,1.08449529993915,0.278145249787409,NA
"FBgn0265832",0.234628556789081,-0.964377137463844,6.4517887079245,-0.149474383170567,0.881179321538827,NA
"FBgn0265833",0.0389160830830523,0,6.45178870793833,0,1,NA
"FBgn0265834",0.0500537453663387,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0265835",0,NA,NA,NA,NA,NA
"FBgn0265836",0,NA,NA,NA,NA,NA
"FBgn0265837",0,NA,NA,NA,NA,NA
"FBgn0265838",0.631940005219933,-0.0740552997167011,2.68989657044618,-0.0275309097495958,0.978036286770687,NA
"FBgn0265839",0.0497148938566445,-0.964401632265039,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0265840",0,NA,NA,NA,NA,NA
"FBgn0265841",0.138345870796341,-1.96872481290985,6.4194364524683,-0.306681875813705,0.759085526439671,NA
"FBgn0265842",0.036086789751077,0,6.45178870793833,0,1,NA
"FBgn0265843",0.267678743224156,0,6.45178870793833,0,1,NA
"FBgn0265844",0.0388766010698101,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0265845",0.232756923850328,0,6.45178870793833,0,1,NA
"FBgn0265846",0.0722138533741806,-0.964394052401745,6.45178870793741,-0.149477004914201,0.881177252929082,NA
"FBgn0265847",0.598980242037921,2.24186204807566,5.32378873533706,0.421102744591484,0.673680057511458,NA
"FBgn0265849",0.0388766010698101,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0265850",0,NA,NA,NA,NA,NA
"FBgn0265851",0.0656526816047599,0,6.45178870793833,0,1,NA
"FBgn0265852",0,NA,NA,NA,NA,NA
"FBgn0265853",0,NA,NA,NA,NA,NA
"FBgn0265854",0,NA,NA,NA,NA,NA
"FBgn0265855",0.319163985052105,-0.964401631828746,6.45178870793833,-0.149478179693352,0.881176326004389,NA
"FBgn0265856",0.629289817505431,0,6.45178870793833,0,1,NA
"FBgn0265857",0,NA,NA,NA,NA,NA
"FBgn0265858",0.0395205978729434,1.37716985711578,6.44375940599348,0.213721489327309,0.830764252451237,NA
"FBgn0265859",0,NA,NA,NA,NA,NA
"FBgn0265860",0,NA,NA,NA,NA,NA
"FBgn0265861",0,NA,NA,NA,NA,NA
"FBgn0265862",0.0389160830830523,0,6.45178870793833,0,1,NA
"FBgn0265863",0,NA,NA,NA,NA,NA
"FBgn0265864",0,NA,NA,NA,NA,NA
"FBgn0265865",0,NA,NA,NA,NA,NA
"FBgn0265866",0.0531301523748402,1.62391372259337,6.43214986573742,0.252468265897159,0.800679139925939,NA
"FBgn0265868",0.241387051913446,-2.3382653209038,6.40233181649593,-0.365220889501407,0.714946526168,NA
"FBgn0265869",0,NA,NA,NA,NA,NA
"FBgn0265870",0.0444506834982876,0,6.45178870793833,0,1,NA
"FBgn0265871",0,NA,NA,NA,NA,NA
"FBgn0265872",0,NA,NA,NA,NA,NA
"FBgn0265873",17.2028503794509,-0.151093830797539,0.726647787526277,-0.207932692277103,0.835281522268868,0.892230603363825
"FBgn0265874",0,NA,NA,NA,NA,NA
"FBgn0265875",0,NA,NA,NA,NA,NA
"FBgn0265876",0.0932202669439764,-0.964401632131733,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0265877",0.416835576764996,-0.964395820808947,4.73147192431698,-0.203825751528297,0.838489668445793,NA
"FBgn0265878",0.191951637931775,0,6.45178870793536,0,1,NA
"FBgn0265879",0,NA,NA,NA,NA,NA
"FBgn0265880",0.106616092677749,-0.964401632131736,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0265881",0.0403140707273235,0,6.45178870793833,0,1,NA
"FBgn0265882",0,NA,NA,NA,NA,NA
"FBgn0265883",0,NA,NA,NA,NA,NA
"FBgn0265884",0,NA,NA,NA,NA,NA
"FBgn0265885",0,NA,NA,NA,NA,NA
"FBgn0265886",0,NA,NA,NA,NA,NA
"FBgn0265887",3.93192147597155,3.21364096134678,1.23228153418995,2.60787885899733,0.00911051900958321,0.0252143017378907
"FBgn0265888",19.7855717065143,-0.867038680178438,0.474159539285412,-1.82858006291536,0.0674625416481432,0.132812134223661
"FBgn0265889",2.15713971054657,-0.492072315961284,1.52400074726189,-0.322881938768975,0.74678465511074,0.828559192970874
"FBgn0265890",0,NA,NA,NA,NA,NA
"FBgn0265891",0,NA,NA,NA,NA,NA
"FBgn0265892",0,NA,NA,NA,NA,NA
"FBgn0265893",0.135251558112362,0,6.45178870793832,0,1,NA
"FBgn0265894",0.278786006294448,0,6.45178870793672,0,1,NA
"FBgn0265895",0.0728325832885135,0,6.45178870793672,0,1,NA
"FBgn0265896",0,NA,NA,NA,NA,NA
"FBgn0265897",0.0388766010698101,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0265898",0,NA,NA,NA,NA,NA
"FBgn0265899",0,NA,NA,NA,NA,NA
"FBgn0265900",0,NA,NA,NA,NA,NA
"FBgn0265901",18.3697539842747,-1.03386395141334,0.443713376883437,-2.33002655605069,0.0198047475955744,0.0481765181620136
"FBgn0265902",7.40335459674663,2.30491364302949,0.784792707762267,2.93697127946264,0.00331434797211048,0.0107048340502288
"FBgn0265903",0.187907561660998,1.37716828478738,6.44375948589003,0.213721242669435,0.830764444811981,NA
"FBgn0265904",0,NA,NA,NA,NA,NA
"FBgn0265905",0.116348537220643,0,6.45178870793672,0,1,NA
"FBgn0265906",1.10943476004902,-0.886200889022588,2.19791886974041,-0.403200000338163,0.686801099442388,NA
"FBgn0265907",0,NA,NA,NA,NA,NA
"FBgn0265908",0,NA,NA,NA,NA,NA
"FBgn0265909",0.208667442783798,0,6.45178870793672,0,1,NA
"FBgn0265910",0.0817848232553328,0,6.45178870793741,0,1,NA
"FBgn0265911",0.164797994725194,1.37716828476373,6.44375948590478,0.213721242665276,0.830764444815224,NA
"FBgn0265912",0.567271198106593,-0.732136944469442,6.31277458659744,-0.11597704534292,0.907670734176006,NA
"FBgn0265913",0.0367457935374365,0,6.45178870793671,0,1,NA
"FBgn0265914",0.655542011530185,0,6.45178870792725,0,1,NA
"FBgn0265915",10.0476157221822,2.66497275887285,0.976951219827655,2.7278462883162,0.00637493063331002,0.0186262249782395
"FBgn0265916",0.0695340409861984,0,6.45178870793741,0,1,NA
"FBgn0265917",0,NA,NA,NA,NA,NA
"FBgn0265918",0.227725528511511,0,6.45178870793833,0,1,NA
"FBgn0265919",0.203220216214074,0.415388950075512,6.44375864680035,0.0644637660787891,0.948600957558341,NA
"FBgn0265920",0.392749252634151,-2.45066106832899,5.79603858655561,-0.422816555088763,0.672429108057573,NA
"FBgn0265921",0,NA,NA,NA,NA,NA
"FBgn0265922",0.154554048601335,0,6.45178870793832,0,1,NA
"FBgn0265923",0.232815370964234,0,6.45178870793832,0,1,NA
"FBgn0265924",0,NA,NA,NA,NA,NA
"FBgn0265925",0,NA,NA,NA,NA,NA
"FBgn0265926",0.12221502891617,0,6.45178870793832,0,1,NA
"FBgn0265927",0,NA,NA,NA,NA,NA
"FBgn0265928",5.74878648900893,4.44738818284377,1.68201312635489,2.64408648967072,0.00819117229600717,0.023045493323824
"FBgn0265929",5.59385473385103,1.8353302670428,0.946815677885625,1.93842403533216,0.0525715104040545,0.107908319263074
"FBgn0265930",0,NA,NA,NA,NA,NA
"FBgn0265931",0.106616092677749,-0.964401632131736,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0265932",0,NA,NA,NA,NA,NA
"FBgn0265933",0,NA,NA,NA,NA,NA
"FBgn0265934",0.768888505413628,2.39204870409857,3.20448125813051,0.746469868728173,0.455383626689296,NA
"FBgn0265935",2624.56781782916,-0.0148811312281851,0.100829570008859,-0.147586975000267,0.882668734967396,0.926244367866713
"FBgn0265937",1.23432717518168,1.92652556607132,2.07920722156588,0.926567369567149,0.354151203349981,NA
"FBgn0265938",0.179119168904758,-0.964401631802243,6.45178870793832,-0.149478179689244,0.88117632600763,NA
"FBgn0265939",0.690368359738476,1.62932358609712,2.44921011455671,0.665244511450182,0.505894114946219,NA
"FBgn0265940",0.295205245683271,-1.81648748028798,6.42784187872519,-0.282596789802838,0.777485941433341,NA
"FBgn0265941",0.0531301523748402,1.62391372259337,6.43214986573742,0.252468265897159,0.800679139925939,NA
"FBgn0265942",0.0507550038773572,0,6.45178870793833,0,1,NA
"FBgn0265943",0.0791906717971337,-0.964401632131734,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0265944",0.207400620815231,-1.9779280068289,6.41895463711106,-0.308138648525968,0.75797683376503,NA
"FBgn0265945",0.504783928633456,-1.65371883986436,4.59865410985762,-0.359609311846147,0.719139318991951,NA
"FBgn0265946",0.224512886926637,1.37716986277412,6.44375850125563,0.21372152021305,0.830764228364416,NA
"FBgn0265947",0.292416285693032,0,6.45178870793741,0,1,NA
"FBgn0265948",0,NA,NA,NA,NA,NA
"FBgn0265949",0.523392559231532,0,6.45178870793536,0,1,NA
"FBgn0265950",1.63353973661334,1.99602458099507,1.47028672764359,1.35757505217644,0.174598563626544,0.284722871273549
"FBgn0265951",0.300778190170533,0,6.45178870793741,0,1,NA
"FBgn0265952",0.0889698284493911,-0.964401632131736,6.45178870793833,-0.149478179740314,0.881176325967335,NA
"FBgn0265953",2.29071096815413,1.64052049464235,1.68122069979086,0.975791277639176,0.329167908028184,0.457713012395264
"FBgn0265954",1.17948256227328,2.58122585437961,2.35003292642604,1.0983785909354,0.272039206945578,NA
"FBgn0265955",0,NA,NA,NA,NA,NA
"FBgn0265956",4.1793076188455,0.312487047775107,1.41455133159805,0.220908948862311,0.825163329367731,0.885205873109154
"FBgn0265957",6.04158184293325,0.706093706782155,1.19567415042633,0.590540245877515,0.554828512144139,0.673610327547655
"FBgn0265958",0,NA,NA,NA,NA,NA
"FBgn0265959",2.13128019814775,-1.93405525026177,2.58819643853539,-0.74725983757099,0.454906730618302,0.581272787741973
"FBgn0265960",0.345614023730809,0,6.45178870793536,0,1,NA
"FBgn0265961",2.18523363503459,4.24359655463324,1.79399199055944,2.36544899696565,0.0180082235434043,0.0446758836670143
"FBgn0265962",19.0270490128197,-0.0570467294623947,0.413534388856363,-0.137949179075913,0.890280582641653,0.93145373028899
"FBgn0265963",0,NA,NA,NA,NA,NA
"FBgn0265964",0.0444506834982876,0,6.45178870793833,0,1,NA
"FBgn0265965",0.144219322721271,-1.97333919127117,6.41919509098566,-0.307412247688544,0.758529606939346,NA
"FBgn0265966",0.356330071763657,0,6.45178870793832,0,1,NA
"FBgn0265967",0.964006642640289,-0.495951220160861,1.89147549237106,-0.262203355085062,0.793164666878081,NA
"FBgn0265968",0,NA,NA,NA,NA,NA
"FBgn0265974",900.030090200083,-0.544248548060492,0.189462245840692,-2.87259630880825,0.00407113968526312,0.0127604518591242
"FBgn0265976",0,NA,NA,NA,NA,NA
"FBgn0265977",18.7187842309831,-1.56564870140841,0.667500810021557,-2.34553827935857,0.0189996274978751,0.0465326854515154
"FBgn0265978",0.777176916228796,0,3.23505755209325,0,1,NA
"FBgn0265979",0.702765626364769,-2.81911209762277,3.2562372082562,-0.86575759606054,0.386623107532535,NA
"FBgn0265980",0.123670115762556,0,6.45178870793741,0,1,NA
"FBgn0265981",0.341061917961246,0,6.4517887079241,0,1,NA
"FBgn0265982",2.43315790293724,-1.0566671613981,1.30251224175045,-0.811253151815323,0.417220307635731,0.545295113917328
"FBgn0265983",3.06126947895279,-0.894378300751416,1.30548222259258,-0.685094201417201,0.493284479087947,0.616796566645167
"FBgn0265984",4.35873622337996,-1.01681961729886,1.00030315608281,-1.01651145566783,0.309385895129214,0.437704780225979
"FBgn0265985",12.8386437029521,-0.195604617281172,0.465698401166812,-0.420024240562309,0.674467745441495,0.774435344990087
"FBgn0265986",0,NA,NA,NA,NA,NA
"FBgn0265987",4.51522054580905,0.221038410040125,0.862085917642263,0.256399513687275,0.797642363330895,0.865500505259913
"FBgn0265991",3541.54078551133,-0.667126427461611,0.296194211398911,-2.25232770185077,0.0243015708119533,0.0571055588197901
"FBgn0265992",0.0388766010698101,-0.964401632265041,6.45178870793833,-0.149478179760976,0.881176325951032,NA
"FBgn0265993",0,NA,NA,NA,NA,NA
"FBgn0265994",0,NA,NA,NA,NA,NA
"FBgn0265995",0,NA,NA,NA,NA,NA
"FBgn0265996",0,NA,NA,NA,NA,NA
"FBgn0265997",1.69020121900124,-2.32136195357668,2.16782536278638,-1.07082516582099,0.284248049143221,0.411154991298938
"FBgn0265998",3301.35649001191,-1.05408267224207,0.252160452383493,-4.18020614366201,2.91244952581227e-05,0.000176411457934999
"FBgn0265999",0.153044610410043,-0.96440163193555,6.45178870793833,-0.149478179709906,0.881176325991327,NA
"FBgn0266000",1694.17186658672,0.0567223763715971,0.132545210876896,0.427947384868389,0.668689427350764,0.769315313338554
"FBgn0266001",0.195774436739265,0,6.45178870793185,0,1,NA
"FBgn0266002",0.482086595458062,-3.29642364703899,6.37378540322845,-0.517184598867933,0.60502730203633,NA
"FBgn0266003",0.11662980320943,-2.21715143257398,6.40746808832645,-0.346026137315196,0.729323071952013,NA
"FBgn0266004",0.0221601080078419,0,6.45178870793741,0,1,NA
"FBgn0266005",20.53813012119,-0.724073474362528,0.729778372566076,-0.992182697627105,0.321108411233319,0.450323980322799
"FBgn0266007",0,NA,NA,NA,NA,NA
"FBgn0266008",0.0596247152474909,0,6.45178870793833,0,1,NA
"FBgn0266009",0,NA,NA,NA,NA,NA
"FBgn0266010",0,NA,NA,NA,NA,NA
"FBgn0266011",7.05374749449139,0.806282339513919,0.705294989377884,1.14318455633027,0.252961972954367,0.37737377490699
"FBgn0266019",1887.50873241297,-0.589665442138518,0.307595423748321,-1.91701630327567,0.0552358604773278,0.112410009195523
"FBgn0266020",2.09075700123864,1.53468030292973,1.3993648905538,1.09669773287108,0.272773547842193,0.398012778940714
"FBgn0266021",1.2945767262873,-0.967378163098136,2.82256508245762,-0.342730153189536,0.731801476165393,NA
"FBgn0266022",0,NA,NA,NA,NA,NA
"FBgn0266023",0,NA,NA,NA,NA,NA
"FBgn0266024",0,NA,NA,NA,NA,NA
"FBgn0266025",0,NA,NA,NA,NA,NA
"FBgn0266026",0,NA,NA,NA,NA,NA
