"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0037432",42.1502619208782,1.03820005276737,0.339664785558515,3.05654308868151,0.0022390529630899,0.0111844939850387
"FBgn0037433",94.1669343508361,-1.4481463340317,0.639447284758051,-2.2646844682117,0.023532049272542,0.0744591396514649
"FBgn0037435",150.036738826899,0.787154832115353,0.16637351004674,4.73125097796047,2.23140431928761e-06,2.61928692346521e-05
"FBgn0037436",1.76615377710224,0.64781266653115,1.7692290236231,0.366155346697022,0.714249160058727,0.832809029738716
"FBgn0037439",542.177412139888,-0.26177460426152,0.135730794142744,-1.92863090439315,0.0537766996046467,0.139078076654254
"FBgn0010282",850.975652444885,-0.510463213678857,0.1300657763246,-3.92465434108443,8.68543596094548e-05,0.000692670939341925
"FBgn0037442",1892.71014244877,0.614049000906539,0.187316588884672,3.27813465194265,0.00104495536111152,0.00588719474463956
"FBgn0037446",854.608024886122,-0.412414709391236,0.158821763263907,-2.5967140832327,0.00941202329932407,0.0358297201358351
"FBgn0037447",45.0526307476923,1.78051157970035,0.584150448141126,3.04803597320906,0.0023034235138025,0.0114397082479972
"FBgn0037445",1729.31504504914,0.724837868942498,0.327168288542536,2.21548938062272,0.0267264924433228,0.0821317724324664
"FBgn0037443",1782.27017354654,-0.277268662560854,0.123589974435585,-2.2434559423375,0.0248674278931721,0.0779247644948209
"FBgn0037440",272.240783393216,-0.556534881822436,0.301518960842716,-1.84577076103929,0.0649254977666828,0.159743055017407
"FBgn0037512",0.429687841052624,0.0967100526202825,4.00177830462614,0.0241667691857102,0.98071958473277,NA
"FBgn0037514",1.25969956957142,-1.17158400468519,1.9851329416924,-0.590179116007401,0.555070571752658,NA
"FBgn0037515",190.863486015463,0.125993654971478,0.320196877167705,0.39348808172632,0.693959024965051,0.819766035961645
"FBgn0037517",0.849968451935067,-1.63554541152792,4.32012219239664,-0.378587766430881,0.704994008076527,NA
"FBgn0037518",76.1923210617757,-0.0302866408779728,0.307610868036297,-0.0984576425121594,0.921568904862813,0.961698783845161
"FBgn0051472",340.893945285343,0.220142777713499,0.332934703057218,0.661219078972566,0.508471827542368,0.67571532811631
"FBgn0051473",35.3695060749069,-0.0338854628176576,0.387011159405771,-0.0875568106865096,0.930228930366126,0.965800760428183
"FBgn0037526",214.946992976859,0.117391013494677,0.169228468505809,0.69368360141277,0.487880652176157,0.658756035801166
"FBgn0024909",266.191316597868,-0.119522789626319,0.148269528290121,-0.806118364337455,0.420174603673839,0.59577370879652
"FBgn0014931",14.0181094712838,0.0391292812878806,0.649268749606819,0.0602666943566533,0.951943227763956,0.976510597707139
"FBgn0002542",825.769575797236,-0.00581146725675301,0.124250396596548,-0.0467722229943728,0.962694767635674,0.981773209460888
"FBgn0000504",243.746022285005,-1.37359880442195,0.383241891958691,-3.58415620328375,0.000338169669873677,0.00227028642087005
"FBgn0037531",103.550524130242,0.930520871494269,0.260662430846471,3.56983117387693,0.000357211367073178,0.00237872641724583
"FBgn0014930",269.550216140305,0.347988915794966,0.253032463482401,1.37527379295807,0.169046578145997,0.320230058551998
"FBgn0004901",316.738566052888,0.586398046891703,0.294500028804316,1.99116465038223,0.0464627887572935,0.124735520865318
"FBgn0037530",1401.26320887092,-0.471957310633851,0.111041944090022,-4.25026159710634,2.13520993090457e-05,0.00019864862690506
"FBgn0037529",362.719492811148,0.0938107441074859,0.138654073579697,0.676581233320669,0.498671689423905,0.667075381686126
"FBgn0037521",2335.80267711064,-0.444662124597509,0.506570475894063,-0.877789262812267,0.380058092395145,0.559577165798804
"FBgn0037520",19.9443097152068,0.0404149516346546,0.630255399895818,0.0641247209327128,0.948870917893258,0.974833785254508
"FBgn0037519",231.687197829095,-0.438850857610242,0.42194797854407,-1.04005915403244,0.298312418898222,0.476464909607843
"FBgn0042101",6.27239284983231,-1.90837073994451,0.908029959696615,-2.10166054496938,0.0355830221083771,0.102336700559696
"FBgn0042103",0.233910209855357,-1.69763884261356,5.26423135884317,-0.322485606519129,0.747084840157541,NA
"FBgn0042105",0.106409709754151,0.614751973540612,5.2454271135892,0.117197696246315,0.906703392468769,NA
"FBgn0042102",0.850371746282473,-0.354325976243847,3.6709954865496,-0.0965204063971434,0.923107267628603,NA
"FBgn0042104",14.1824714771848,2.4288514782793,1.47550375315342,1.64611677407692,0.0997397195788301,0.219408348775797
"FBgn0037516",0.453050841997612,-2.79858768249929,3.74405183028208,-0.747475678585474,0.454776478563517,NA
"FBgn0037513",178.121330092522,2.97649573108092,0.349586235728448,8.51433902962075,1.67543177335831e-17,9.70487540276445e-16
"FBgn0010401",7.28015270950623,-2.93656886438609,1.5465352060401,-1.89880505333283,0.0575901125438311,0.146166047739318
"FBgn0037535",91.2452442444659,-0.141013639080841,0.327926546312316,-0.43001593090466,0.667184052657226,0.800649384779797
"FBgn0037536",1768.00532049696,1.13844328173142,0.187828363023041,6.06108291319007,1.3520810661862e-09,2.83371608180514e-08
"FBgn0037538",565.245187488324,-0.704746905926799,0.147295905762925,-4.78456547910503,1.71357629766765e-06,2.05113125474714e-05
"FBgn0037540",214.92881602368,0.235385289332236,0.343184861263709,0.685884827394415,0.492785738695734,0.662022764268465
"FBgn0037543",21.8624219526426,-1.20793754069516,0.441324970057598,-2.73707046428285,0.00619890135742739,0.0258052495294567
"FBgn0010812",448.537472499495,0.0424240708311228,0.10399019011689,0.407962239355808,0.683301397607059,0.811374837024817
"FBgn0037546",274.721651073742,0.673992071763989,0.315895719531442,2.13359039104329,0.0328763252421983,0.0964739275971894
"FBgn0037547",6.62247556869301,1.33607874769091,1.02247782947037,1.30670681474137,0.191312303343671,0.348946700526795
"FBgn0037548",52.5437994230993,1.39110046999604,0.49424565399145,2.81459322659033,0.00488390095935644,0.0212360340846857
"FBgn0037551",701.254127508251,-0.309450609821436,0.245487992967568,-1.26055293409938,0.207469964987173,0.370636067842488
"FBgn0037552",197.501959028986,1.44366711412272,0.181634994893736,7.94817713936308,1.89275880733289e-15,8.76218103298242e-14
"FBgn0037553",9.5202863741924,-0.495342574563852,0.933559502374799,-0.530595610996186,0.595699037773655,0.747998127278532
"FBgn0037554",469.33549751609,0.997906727474588,0.22244188857417,4.48614572493998,7.25231482835456e-06,7.62054995683164e-05
"FBgn0040528",323.081736812085,0.506467167304467,0.259436561727526,1.95218115724331,0.0509167004775254,0.133420506116034
"FBgn0037556",2121.46865839201,-0.14604743499804,0.427162343645932,-0.341901474159663,0.732425040203077,0.846098875211521
"FBgn0001138",604.731933030406,-0.978619733264715,0.159363151108664,-6.14081565566827,8.20988164183779e-10,1.8143072092124e-08
"FBgn0011959",0,NA,NA,NA,NA,NA
"FBgn0011960",0.0722145094602507,0,5.26790142996396,0,1,NA
"FBgn0011961",0,NA,NA,NA,NA,NA
"FBgn0011962",0,NA,NA,NA,NA,NA
"FBgn0011963",0,NA,NA,NA,NA,NA
"FBgn0051583",0,NA,NA,NA,NA,NA
"FBgn0037544",83.2444167609533,0.0891939881527913,0.217183037943728,0.410685792948074,0.681302945748018,0.809793674534688
"FBgn0037541",2731.75549844471,0.165423857726621,0.357497142847487,0.462727775693563,0.643559506379448,0.785555033764465
"FBgn0001255",123.686998852078,-5.41998795464157,0.717686179408159,-7.55203055339754,4.28523920922136e-14,1.71513723488523e-12
"FBgn0037539",488.696683906211,0.0703043220718053,0.136748235581233,0.514115021469817,0.607171575734034,0.757125351956535
"FBgn0040524",31.1561360604438,1.49982622075259,0.423253895837467,3.54356152536997,0.000394761189139539,0.00258399331471406
"FBgn0037537",565.294659775855,-0.562111348921309,0.367170192451323,-1.53092860062662,0.125787039758285,0.25868817257694
"FBgn0037534",26.1463013000854,-0.699460896198593,0.406777803707785,-1.71951588760005,0.0855204772536819,0.19582728273802
"FBgn0037533",5729.25149679058,-0.275832353098156,0.14736720263168,-1.87173501411677,0.0612432728606048,0.153534407625966
"FBgn0014861",1068.89486425616,-0.124932066914952,0.101704317439175,-1.22838508787661,0.219302443087185,0.38546801791186
"FBgn0010433",88.7690722883545,-0.764891350752837,0.424087303456217,-1.80361766202181,0.0712912653220152,0.170575197975427
"FBgn0037562",1.0523222900286,1.34431498312183,1.88156497434717,0.714466415696461,0.474938816082289,NA
"FBgn0051464",0,NA,NA,NA,NA,NA
"FBgn0051463",0.0694381649663423,0,5.26790142996396,0,1,NA
"FBgn0037566",317.509458521598,0.0892814743298093,0.223570262363116,0.399344140790966,0.689639646840867,0.817208355288598
"FBgn0037572",0.133475954270874,-2.44233543637986,5.23149632056257,-0.466852175118652,0.640605643848806,NA
"FBgn0037573",1278.67732685355,-0.619416830847788,0.112820784688882,-5.49027231600904,4.01314516718045e-08,6.4071363354694e-07
"FBgn0062412",5.25701064882222,0.167626720803371,1.03898532346751,0.16133694770965,0.871828024356878,0.934208216542243
"FBgn0037576",0.138952486595688,-1.69763884261356,5.26423135884317,-0.322485606519129,0.747084840157541,NA
"FBgn0037577",0.0569901340622826,-1.64165300624793,5.26584245906052,-0.311755055152336,0.755226683594976,NA
"FBgn0004908",164.941476743369,-0.669542582854731,0.23264637929007,-2.8779411263475,0.0040027983432072,0.017974388976295
"FBgn0037579",1.2860799875253,-0.22622371732759,1.52857156507404,-0.147996811203688,0.882345284821128,NA
"FBgn0037580",1724.32376255198,-0.692158487434797,0.0816765025015721,-8.47438940497574,2.36315715400947e-17,1.35522947832175e-15
"FBgn0037581",147.635118906539,0.291388080744253,0.166830209778631,1.74661460373933,0.0807042122829356,0.186877753110767
"FBgn0020249",875.852564296448,-0.0417305914566373,0.32169430470459,-0.129721262845975,0.896786959392347,0.948198796635074
"FBgn0037584",2.15877924796846,2.08036647157262,1.76257274102858,1.18030105830332,0.237880497391589,0.407678931524361
"FBgn0037589",0,NA,NA,NA,NA,NA
"FBgn0037583",306.7129631164,-0.308356884890467,0.228165321284029,-1.3514625410871,0.176547311461938,0.330527994026597
"FBgn0037578",365.316110158685,0.196749308114897,0.148318575439572,1.32653180851954,0.184663606271317,0.340507565642106
"FBgn0040529",1241.248847288,-1.20301284950993,0.328751277906847,-3.6593404508402,0.000252865219170013,0.0017676030208446
"FBgn0003129",11.4054188672859,1.39748424719706,0.650433698085178,2.14854219778454,0.0316707079168678,0.0937033496298089
"FBgn0037574",116.012896859961,0.15200554450008,0.170424124076103,0.891925044791202,0.372433109640055,0.5525503243452
"FBgn0037571",0,NA,NA,NA,NA,NA
"FBgn0037570",0,NA,NA,NA,NA,NA
"FBgn0037569",256.463557615163,-1.14850111745116,0.334076793828779,-3.43783566732801,0.000586383444641221,0.00362231616633406
"FBgn0037565",21.0577032043081,2.32948589154671,0.655639443341415,3.55299839752573,0.000380866785041692,0.00250242872548342
"FBgn0037563",0.20250212264203,-2.36791906171499,5.23436567568602,-0.452379372865396,0.650995704213979,NA
"FBgn0037561",280.93060969488,0.366892694857012,0.141493351963449,2.59300306173952,0.00951419235852819,0.036111325425339
"FBgn0010173",1530.26616564169,-0.0336766900636634,0.0777027852489404,-0.433403898660411,0.664721368705412,0.79939939666847
"FBgn0037592",399.499023087318,0.563554794050007,0.107275002037113,5.25336549380849,1.49344752541378e-07,2.14918472227773e-06
"FBgn0051454",5.84228799764375,-2.05716475614095,0.742739875101474,-2.76969747431414,0.00561083803606032,0.0237124062513132
"FBgn0051259",0.476628496276168,0.529549287723895,3.57856036260951,0.147978302463996,0.882359891830759,NA
"FBgn0037594",0,NA,NA,NA,NA,NA
"FBgn0051460",7.63862683775395,-0.238421441123818,0.898357409684976,-0.265397088679243,0.79070357867402,0.884381928136564
"FBgn0037602",31.8459023434608,0.0059321315073011,0.431751887885299,0.0137396770547001,0.989037668717877,0.996156944080574
"FBgn0037603",201.394234180686,0.525157473797442,0.367156685153441,1.43033613449792,0.1526205685976,0.298179202410939
"FBgn0037606",552.830206936054,-0.0382400436590538,0.199982482670817,-0.191216966347994,0.848355611644327,0.922546710889071
"FBgn0037607",3873.7142629992,0.179522494070452,0.129826725524583,1.38278534981966,0.166730692373831,0.317089690298662
"FBgn0012024",0,NA,NA,NA,NA,NA
"FBgn0012025",0,NA,NA,NA,NA,NA
"FBgn0012026",0.102458500523508,0,5.26790142996396,0,1,NA
"FBgn0000447",603.675960144003,0.288162530422356,0.235583405265163,1.22318687981444,0.221259119912249,0.387901730072775
"FBgn0024326",1726.32572244821,-0.17273131203601,0.231890636572329,-0.744882650671985,0.456342664183401,0.630145187016035
"FBgn0037601",25.0697496262559,0.494429215296953,0.325587631773357,1.51857493051556,0.128869525383015,0.263382804803195
"FBgn0012027",0.0722145094602507,0,5.26790142996396,0,1,NA
"FBgn0012028",0,NA,NA,NA,NA,NA
"FBgn0026399",0.0519396254753256,0,5.26790142996396,0,1,NA
"FBgn0051450",192.808741499477,-0.415406997084978,0.350602405219695,-1.18483784167047,0.236081567490785,0.405454101266513
"FBgn0051453",962.351225900765,-0.469883745926135,0.174616251361773,-2.69095082652199,0.0071248695888868,0.0286660983424426
"FBgn0037591",0.256162292838229,0,5.26790142996396,0,1,NA
"FBgn0037590",0.11856773133914,0,5.26790142996396,0,1,NA
"FBgn0037608",297.781871633735,-0.985375138975507,0.271238802900201,-3.63286936986691,0.000280286933056099,0.00193581035190992
"FBgn0037610",134.430166919383,0.528325415512124,0.180089908637364,2.93367584841181,0.00334973842669084,0.0155007767340286
"FBgn0037611",85.3230918696084,0.496120367988076,0.225532180671407,2.1997763978122,0.0278227633226929,0.0846878791043489
"FBgn0037612",0,NA,NA,NA,NA,NA
"FBgn0037614",274.232699598991,-0.0643915776320912,0.643978577259851,-0.0999902479770046,0.920352067630459,0.961179771300385
"FBgn0037615",5.02683043205495,-0.102188240260567,1.08667081657415,-0.0940378987840367,0.925079051236951,0.963268854887835
"FBgn0037616",25.0581916397294,-0.352584469629596,0.467318073397758,-0.754484985068174,0.450558057978871,0.624003692697639
"FBgn0037617",194.44572669204,-0.0479105058410243,0.329923878133451,-0.145216848541181,0.88453966372691,0.941380177617957
"FBgn0037618",24.5955191880939,-0.151889505902779,0.886980996313558,-0.171243247075256,0.864032503438044,0.929770018740386
"FBgn0037619",131.953098647667,0.359156498561552,0.223344595689892,1.60808233327584,0.107817147900623,0.231737509574954
"FBgn0037622",852.276066035114,0.39830972640871,0.0863390141147635,4.61332261542006,3.96282475502474e-06,4.46088681163772e-05
"FBgn0037624",69.221734188003,-0.266977253742427,0.295673198880168,-0.902947087370707,0.366553978095499,0.547101865273445
"FBgn0037626",3.23395786835091,-2.94376781121966,1.62263484453923,-1.81418993997727,0.0696484884304845,0.167992911935174
"FBgn0037630",5.42751954188312,-0.791917549818478,0.846097528304852,-0.935964854317772,0.349291283495074,0.529684565878515
"FBgn0037632",2315.07475226355,-1.08188187406518,0.120238592195046,-8.99779225882984,2.30302087849481e-19,1.60890434341877e-17
"FBgn0037634",305.561088582123,0.178134629511583,0.187234624841219,0.951397903366681,0.341402424260735,0.52177249244158
"FBgn0040532",593.837994587208,0.816578105378364,0.304820050954372,2.67888579777384,0.00738675825991365,0.0294321335852142
"FBgn0037638",518.244970004828,-0.0995893168437871,0.194338873491428,-0.512451858213431,0.608334804994765,0.757921688749026
"FBgn0011966",0.0491295663727974,0,5.26790142996396,0,1,NA
"FBgn0037637",676.405621274779,0.412049025151572,0.201124554688266,2.04872560583281,0.0404889538934427,0.112678940494861
"FBgn0037633",580.631881609994,0.938825508321045,0.0911383156938923,10.3011066330685,6.9655329379994e-25,8.27749465735249e-23
"FBgn0053189",4.62854360822062,-0.887510884825799,0.94598118044255,-0.938190846894653,0.348146341368496,0.52831528132631
"FBgn0053191",5.33976310588788,-0.168937034373056,0.95122276120723,-0.177599865418119,0.85903723024366,0.927563843501785
"FBgn0037627",1.76017336510143,-1.50562857246002,1.4258971554474,-1.05591666741743,0.291006288582031,0.468814467910653
"FBgn0037625",3.36985909018249,-0.0374256596685889,1.54569419566079,-0.0242128486822643,0.98068282936912,0.991521004660805
"FBgn0037623",1395.83462875591,-0.844600286236827,0.481329043519214,-1.75472537468667,0.0793062935285953,0.184476798870914
"FBgn0037621",829.930322060545,-0.108833087556709,0.101079045123437,-1.07671266011469,0.281608654684401,0.457326424703732
"FBgn0037620",62.3993476403747,0.911584089979473,0.229349410320203,3.97465198932397,7.04822404077639e-05,0.000578667225911891
"FBgn0037613",108.348520536008,0.436495523971236,0.357388953057819,1.22134587607306,0.221955090486642,0.388708041330831
"FBgn0001180",60.7718618096781,-0.225292118829902,0.443674814063816,-0.507786585328906,0.611603018460972,0.760117755969719
"FBgn0053325",0.1570017265261,0,5.2679014299606,0,1,NA
"FBgn0037609",235.834617349483,0.194759599804905,0.162219405229936,1.20059372384485,0.229908836797657,0.398220760596032
"FBgn0037643",1822.94983812193,-0.125779258020391,0.086200985255384,-1.45913944774239,0.14452673076625,0.286493486765703
